PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 5.86450e-08  1.34719e-01  3.85056e-01  0.00000e+00  0.00000e+00 -1.09606e-16 
 1.42910e-04  1.50503e-01  4.28871e-01  2.78444e-01  0.00000e+00  8.82893e-03 
 8.82675e-03  1.69292e-01  4.61731e-01  2.96325e-01  0.00000e+00  2.65162e-02 
 2.20530e-02  1.89700e-01  4.89620e-01  3.15305e-01  0.00000e+00  4.57991e-02 
 3.60935e-02  2.09005e-01  5.12607e-01  3.32949e-01  5.42927e-01  6.44929e-02 
 4.97475e-02  2.26624e-01  5.31605e-01  3.48807e-01  5.53101e-01  8.25447e-02 
 6.31814e-02  2.43125e-01  5.48027e-01  3.63504e-01  5.62279e-01  9.85814e-02 
 7.59736e-02  2.58305e-01  5.62145e-01  3.76875e-01  5.70341e-01  1.12601e-01 
 8.79446e-02  2.72137e-01  5.74245e-01  3.88919e-01  5.77304e-01  1.24749e-01 
 9.90392e-02  2.84678e-01  5.84595e-01  3.99706e-01  5.83241e-01  1.35224e-01 
 1.09266e-01  2.96019e-01  5.93433e-01  4.09336e-01  5.88246e-01  1.44229e-01 
 1.18665e-01  3.06265e-01  6.00966e-01  4.17916e-01  5.92418e-01  1.51953e-01 
 1.27291e-01  3.15519e-01  6.07370e-01  4.25554e-01  5.95853e-01  1.58567e-01 
 1.35205e-01  3.23880e-01  6.12799e-01  4.32348e-01  5.98638e-01  1.64206e-01 
 1.42497e-01  3.31466e-01  6.17418e-01  4.38421e-01  6.00900e-01  1.68373e-01 
 1.49197e-01  3.38338e-01  6.21292e-01  4.43820e-01  6.02638e-01  1.71883e-01 
 1.55355e-01  3.44563e-01  6.24511e-01  4.48612e-01  6.03914e-01  1.74822e-01 
 1.61017e-01  3.50202e-01  6.27152e-01  4.52858e-01  6.04779e-01  1.77260e-01 
 1.66225e-01  3.55311e-01  6.29283e-01  4.56611e-01  6.05281e-01  1.79263e-01 
 1.71018e-01  3.59939e-01  6.30962e-01  4.59921e-01  6.05461e-01  1.80883e-01 
 1.75431e-01  3.64130e-01  6.32242e-01  4.62830e-01  6.05357e-01  1.82171e-01 
 1.79497e-01  3.67925e-01  6.33166e-01  4.65377e-01  6.05000e-01  1.83166e-01 
 1.83244e-01  3.71358e-01  6.33775e-01  4.67597e-01  6.04419e-01  1.83905e-01 
 1.86699e-01  3.74463e-01  6.34104e-01  4.69521e-01  6.03641e-01  1.84420e-01 
 1.89885e-01  3.77268e-01  6.34184e-01  4.71176e-01  6.02687e-01  1.84739e-01 
 1.92826e-01  3.79799e-01  6.34041e-01  4.72587e-01  6.01577e-01  1.84885e-01 
