PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 1.49348e-01  3.97397e-01  4.67708e-01  4.12112e-01  5.72772e-01  1.73380e-01 
 1.58040e-01  4.03663e-01  4.78594e-01  4.21224e-01  5.77317e-01  1.79436e-01 
 1.66028e-01  4.09329e-01  4.88301e-01  4.29425e-01  5.81200e-01  1.83892e-01 
 1.73331e-01  4.14388e-01  4.96944e-01  4.36775e-01  5.84424e-01  1.87625e-01 
 1.80008e-01  4.18896e-01  5.04641e-01  4.43359e-01  5.87063e-01  1.90728e-01 
 1.86116e-01  4.22905e-01  5.11492e-01  4.49254e-01  5.89182e-01  1.93281e-01 
 1.91706e-01  4.26462e-01  5.17588e-01  4.54528e-01  5.90839e-01  1.95355e-01 
 1.96823e-01  4.29609e-01  5.23006e-01  4.59243e-01  5.92086e-01  1.97012e-01 
 2.01510e-01  4.32385e-01  5.27818e-01  4.63453e-01  5.92968e-01  1.98303e-01 
 2.05804e-01  4.34825e-01  5.32084e-01  4.67205e-01  5.93525e-01  1.99275e-01 
 2.09740e-01  4.36960e-01  5.35858e-01  4.70544e-01  5.93793e-01  1.99969e-01 
 2.13347e-01  4.38818e-01  5.39188e-01  4.73508e-01  5.93803e-01  2.00419e-01 
 2.16655e-01  4.40425e-01  5.42118e-01  4.76132e-01  5.93582e-01  2.00656e-01 
 2.19688e-01  4.41804e-01  5.44684e-01  4.78446e-01  5.93157e-01  2.00706e-01 
 2.22469e-01  4.42975e-01  5.46922e-01  4.80478e-01  5.92548e-01  2.00593e-01 
 2.25019e-01  4.43956e-01  5.48862e-01  4.82254e-01  5.91777e-01  2.00337e-01 
 2.27356e-01  4.44765e-01  5.50530e-01  4.83796e-01  5.90859e-01  1.99956e-01 
 2.29497e-01  4.45416e-01  5.51951e-01  4.85124e-01  5.89811e-01  1.99465e-01 
 6.45560e-05  2.87397e-01  1.42888e-01  0.00000e+00  0.00000e+00  1.15076e-08 
 1.84219e-03  2.85168e-01  1.93873e-01  2.14437e-01  0.00000e+00  9.40511e-03 
 1.31348e-02  2.92479e-01  2.37345e-01  2.39591e-01  0.00000e+00  2.88334e-02 
 2.91247e-02  3.04618e-01  2.76442e-01  2.65341e-01  0.00000e+00  5.02746e-02 
 4.57624e-02  3.17596e-01  3.10220e-01  2.89059e-01  4.96891e-01  7.09740e-02 
 6.17791e-02  3.30141e-01  3.39334e-01  3.10346e-01  5.11108e-01  9.06909e-02 
 7.73021e-02  3.42348e-01  3.65169e-01  3.29892e-01  5.23927e-01  1.08207e-01 
 9.19225e-02  3.53803e-01  3.87990e-01  3.47594e-01  5.35255e-01  1.23506e-01 
 1.05485e-01  3.64344e-01  4.08120e-01  3.63511e-01  5.45147e-01  1.36742e-01 
 1.17961e-01  3.73935e-01  4.25880e-01  3.77770e-01  5.53715e-01  1.48131e-01 
 1.29386e-01  3.82602e-01  4.41564e-01  3.90523e-01  5.61089e-01  1.57897e-01 
 1.39823e-01  3.90400e-01  4.55430e-01  4.01923e-01  5.67401e-01  1.66251e-01 
 1.49348e-01  3.97397e-01  4.67708e-01  4.12112e-01  5.72772e-01  1.73380e-01 
 1.58040e-01  4.03663e-01  4.78594e-01  4.21224e-01  5.77317e-01  1.79436e-01 
 1.66028e-01  4.09329e-01  4.88301e-01  4.29425e-01  5.81200e-01  1.83892e-01 
 1.73331e-01  4.14388e-01  4.96944e-01  4.36775e-01  5.84424e-01  1.87625e-01 
 1.80008e-01  4.18896e-01  5.04641e-01  4.43359e-01  5.87063e-01  1.90728e-01 
 1.86116e-01  4.22905e-01  5.11492e-01  4.49254e-01  5.89182e-01  1.93281e-01 
 1.91706e-01  4.26462e-01  5.17588e-01  4.54528e-01  5.90839e-01  1.95355e-01 
 1.96823e-01  4.29609e-01  5.23006e-01  4.59243e-01  5.92086e-01  1.97012e-01 
 2.01510e-01  4.32385e-01  5.27818e-01  4.63453e-01  5.92968e-01  1.98303e-01 
 2.05804e-01  4.34825e-01  5.32084e-01  4.67205e-01  5.93525e-01  1.99275e-01 
 2.09740e-01  4.36960e-01  5.35858e-01  4.70544e-01  5.93793e-01  1.99969e-01 
 2.13347e-01  4.38818e-01  5.39188e-01  4.73508e-01  5.93803e-01  2.00419e-01 
 2.16655e-01  4.40425e-01  5.42118e-01  4.76132e-01  5.93582e-01  2.00656e-01 
 2.19688e-01  4.41804e-01  5.44684e-01  4.78446e-01  5.93157e-01  2.00706e-01 
 2.22469e-01  4.42975e-01  5.46922e-01  4.80478e-01  5.92548e-01  2.00593e-01 
 2.25019e-01  4.43956e-01  5.48862e-01  4.82254e-01  5.91777e-01  2.00337e-01 
 2.27356e-01  4.44765e-01  5.50530e-01  4.83796e-01  5.90859e-01  1.99956e-01 
 2.29497e-01  4.45416e-01  5.51951e-01  4.85124e-01  5.89811e-01  1.99465e-01 
 6.45560e-05  2.87397e-01  1.42888e-01  0.00000e+00  0.00000e+00  1.15076e-08 
 1.84219e-03  2.85168e-01  1.93873e-01  2.14437e-01  0.00000e+00  9.40511e-03 
 1.31348e-02  2.92479e-01  2.37345e-01  2.39591e-01  0.00000e+00  2.88334e-02 
 2.91247e-02  3.04618e-01  2.76442e-01  2.65341e-01  0.00000e+00  5.02746e-02 
 4.57624e-02  3.17596e-01  3.10220e-01  2.89059e-01  4.96891e-01  7.09740e-02 
 6.17791e-02  3.30141e-01  3.39334e-01  3.10346e-01  5.11108e-01  9.06909e-02 
 7.73021e-02  3.42348e-01  3.65169e-01  3.29892e-01  5.23927e-01  1.08207e-01 
 9.19225e-02  3.53803e-01  3.87990e-01  3.47594e-01  5.35255e-01  1.23506e-01 
 1.05485e-01  3.64344e-01  4.08120e-01  3.63511e-01  5.45147e-01  1.36742e-01 
 1.17961e-01  3.73935e-01  4.25880e-01  3.77770e-01  5.53715e-01  1.48131e-01 
 1.29386e-01  3.82602e-01  4.41564e-01  3.90523e-01  5.61089e-01  1.57897e-01 
 1.39823e-01  3.90400e-01  4.55430e-01  4.01923e-01  5.67401e-01  1.66251e-01 
 1.49348e-01  3.97397e-01  4.67708e-01  4.12112e-01  5.72772e-01  1.73380e-01 
 1.58040e-01  4.03663e-01  4.78594e-01  4.21224e-01  5.77317e-01  1.79436e-01 
 1.66028e-01  4.09329e-01  4.88301e-01  4.29425e-01  5.81200e-01  1.83892e-01 
 1.73331e-01  4.14388e-01  4.96944e-01  4.36775e-01  5.84424e-01  1.87625e-01 
 1.80008e-01  4.18896e-01  5.04641e-01  4.43359e-01  5.87063e-01  1.90728e-01 
 1.86116e-01  4.22905e-01  5.11492e-01  4.49254e-01  5.89182e-01  1.93281e-01 
 1.91706e-01  4.26462e-01  5.17588e-01  4.54528e-01  5.90839e-01  1.95355e-01 
 1.96823e-01  4.29609e-01  5.23006e-01  4.59243e-01  5.92086e-01  1.97012e-01 
 2.01510e-01  4.32385e-01  5.27818e-01  4.63453e-01  5.92968e-01  1.98303e-01 
 2.05804e-01  4.34825e-01  5.32084e-01  4.67205e-01  5.93525e-01  1.99275e-01 
 2.09740e-01  4.36960e-01  5.35858e-01  4.70544e-01  5.93793e-01  1.99969e-01 
 2.13347e-01  4.38818e-01  5.39188e-01  4.73508e-01  5.93803e-01  2.00419e-01 
 2.16655e-01  4.40425e-01  5.42118e-01  4.76132e-01  5.93582e-01  2.00656e-01 
 2.19688e-01  4.41804e-01  5.44684e-01  4.78446e-01  5.93157e-01  2.00706e-01 
 2.22469e-01  4.42975e-01  5.46922e-01  4.80478e-01  5.92548e-01  2.00593e-01 
 2.25019e-01  4.43956e-01  5.48862e-01  4.82254e-01  5.91777e-01  2.00337e-01 
 2.27356e-01  4.44765e-01  5.50530e-01  4.83796e-01  5.90859e-01  1.99956e-01 
 2.29497e-01  4.45416e-01  5.51951e-01  4.85124e-01  5.89811e-01  1.99465e-01 
 6.45560e-05  2.87397e-01  1.42888e-01  0.00000e+00  0.00000e+00  1.15076e-08 
 1.84219e-03  2.85168e-01  1.93873e-01  2.14437e-01  0.00000e+00  9.40511e-03 
 1.31348e-02  2.92479e-01  2.37345e-01  2.39591e-01  0.00000e+00  2.88334e-02 
 2.91247e-02  3.04618e-01  2.76442e-01  2.65341e-01  0.00000e+00  5.02746e-02 
 4.57624e-02  3.17596e-01  3.10220e-01  2.89059e-01  4.96891e-01  7.09740e-02 
 6.17791e-02  3.30141e-01  3.39334e-01  3.10346e-01  5.11108e-01  9.06909e-02 
 7.73021e-02  3.42348e-01  3.65169e-01  3.29892e-01  5.23927e-01  1.08207e-01 
 9.19225e-02  3.53803e-01  3.87990e-01  3.47594e-01  5.35255e-01  1.23506e-01 
 1.05485e-01  3.64344e-01  4.08120e-01  3.63511e-01  5.45147e-01  1.36742e-01 
 1.17961e-01  3.73935e-01  4.25880e-01  3.77770e-01  5.53715e-01  1.48131e-01 
 1.29386e-01  3.82602e-01  4.41564e-01  3.90523e-01  5.61089e-01  1.57897e-01 
 1.39823e-01  3.90400e-01  4.55430e-01  4.01923e-01  5.67401e-01  1.66251e-01 
 1.49348e-01  3.97397e-01  4.67708e-01  4.12112e-01  5.72772e-01  1.73380e-01 
 1.58040e-01  4.03663e-01  4.78594e-01  4.21224e-01  5.77317e-01  1.79436e-01 
 1.66028e-01  4.09329e-01  4.88301e-01  4.29425e-01  5.81200e-01  1.83892e-01 
 1.73331e-01  4.14388e-01  4.96944e-01  4.36775e-01  5.84424e-01  1.87625e-01 
 1.80008e-01  4.18896e-01  5.04641e-01  4.43359e-01  5.87063e-01  1.90728e-01 
 1.86116e-01  4.22905e-01  5.11492e-01  4.49254e-01  5.89182e-01  1.93281e-01 
 1.91706e-01  4.26462e-01  5.17588e-01  4.54528e-01  5.90839e-01  1.95355e-01 
 1.96823e-01  4.29609e-01  5.23006e-01  4.59243e-01  5.92086e-01  1.97012e-01 
 2.01510e-01  4.32385e-01  5.27818e-01  4.63453e-01  5.92968e-01  1.98303e-01 
 2.05804e-01  4.34825e-01  5.32084e-01  4.67205e-01  5.93525e-01  1.99275e-01 
 2.09740e-01  4.36960e-01  5.35858e-01  4.70544e-01  5.93793e-01  1.99969e-01 
 2.13347e-01  4.38818e-01  5.39188e-01  4.73508e-01  5.93803e-01  2.00419e-01 
 2.16655e-01  4.40425e-01  5.42118e-01  4.76132e-01  5.93582e-01  2.00656e-01 
 2.19688e-01  4.41804e-01  5.44684e-01  4.78446e-01  5.93157e-01  2.00706e-01 
 2.22469e-01  4.42975e-01  5.46922e-01  4.80478e-01  5.92548e-01  2.00593e-01 
 2.25019e-01  4.43956e-01  5.48862e-01  4.82254e-01  5.91777e-01  2.00337e-01 
 2.27356e-01  4.44765e-01  5.50530e-01  4.83796e-01  5.90859e-01  1.99956e-01 
 2.29497e-01  4.45416e-01  5.51951e-01  4.85124e-01  5.89811e-01  1.99465e-01 
 6.45560e-05  2.87397e-01  1.42888e-01  0.00000e+00  0.00000e+00  1.15076e-08 
 1.84219e-03  2.85168e-01  1.93873e-01  2.14437e-01  0.00000e+00  9.40511e-03 
 1.31348e-02  2.92479e-01  2.37345e-01  2.39591e-01  0.00000e+00  2.88334e-02 
 2.91247e-02  3.04618e-01  2.76442e-01  2.65341e-01  0.00000e+00  5.02746e-02 
 4.57624e-02  3.17596e-01  3.10220e-01  2.89059e-01  4.96891e-01  7.09740e-02 
 6.17791e-02  3.30141e-01  3.39334e-01  3.10346e-01  5.11108e-01  9.06909e-02 
 7.73021e-02  3.42348e-01  3.65169e-01  3.29892e-01  5.23927e-01  1.08207e-01 
 9.19225e-02  3.53803e-01  3.87990e-01  3.47594e-01  5.35255e-01  1.23506e-01 
 1.05485e-01  3.64344e-01  4.08120e-01  3.63511e-01  5.45147e-01  1.36742e-01 
 1.17961e-01  3.73935e-01  4.25880e-01  3.77770e-01  5.53715e-01  1.48131e-01 
 1.29386e-01  3.82602e-01  4.41564e-01  3.90523e-01  5.61089e-01  1.57897e-01 
 1.39823e-01  3.90400e-01  4.55430e-01  4.01923e-01  5.67401e-01  1.66251e-01 
 1.49348e-01  3.97397e-01  4.67708e-01  4.12112e-01  5.72772e-01  1.73380e-01 
 1.58040e-01  4.03663e-01  4.78594e-01  4.21224e-01  5.77317e-01  1.79436e-01 
 1.66028e-01  4.09329e-01  4.88301e-01  4.29425e-01  5.81200e-01  1.83892e-01 
 1.73331e-01  4.14388e-01  4.96944e-01  4.36775e-01  5.84424e-01  1.87625e-01 
 1.80008e-01  4.18896e-01  5.04641e-01  4.43359e-01  5.87063e-01  1.90728e-01 
 1.86116e-01  4.22905e-01  5.11492e-01  4.49254e-01  5.89182e-01  1.93281e-01 
 1.91706e-01  4.26462e-01  5.17588e-01  4.54528e-01  5.90839e-01  1.95355e-01 
 1.96823e-01  4.29609e-01  5.23006e-01  4.59243e-01  5.92086e-01  1.97012e-01 
 2.01510e-01  4.32385e-01  5.27818e-01  4.63453e-01  5.92968e-01  1.98303e-01 
 2.05804e-01  4.34825e-01  5.32084e-01  4.67205e-01  5.93525e-01  1.99275e-01 
 2.09740e-01  4.36960e-01  5.35858e-01  4.70544e-01  5.93793e-01  1.99969e-01 
 2.13347e-01  4.38818e-01  5.39188e-01  4.73508e-01  5.93803e-01  2.00419e-01 
 2.16655e-01  4.40425e-01  5.42118e-01  4.76132e-01  5.93582e-01  2.00656e-01 
 2.19688e-01  4.41804e-01  5.44684e-01  4.78446e-01  5.93157e-01  2.00706e-01 
 2.22469e-01  4.42975e-01  5.46922e-01  4.80478e-01  5.92548e-01  2.00593e-01 
 2.25019e-01  4.43956e-01  5.48862e-01  4.82254e-01  5.91777e-01  2.00337e-01 
 2.27356e-01  4.44765e-01  5.50530e-01  4.83796e-01  5.90859e-01  1.99956e-01 
 2.29497e-01  4.45416e-01  5.51951e-01  4.85124e-01  5.89811e-01  1.99465e-01 
 6.45560e-05  2.87397e-01  1.42888e-01  0.00000e+00  0.00000e+00  1.15076e-08 
 1.84219e-03  2.85168e-01  1.93873e-01  2.14437e-01  0.00000e+00  9.40511e-03 
 1.31348e-02  2.92479e-01  2.37345e-01  2.39591e-01  0.00000e+00  2.88334e-02 
 2.91247e-02  3.04618e-01  2.76442e-01  2.65341e-01  0.00000e+00  5.02746e-02 
 4.57624e-02  3.17596e-01  3.10220e-01  2.89059e-01  4.96891e-01  7.09740e-02 
 6.17791e-02  3.30141e-01  3.39334e-01  3.10346e-01  5.11108e-01  9.06909e-02 
 7.73021e-02  3.42348e-01  3.65169e-01  3.29892e-01  5.23927e-01  1.08207e-01 
 9.19225e-02  3.53803e-01  3.87990e-01  3.47594e-01  5.35255e-01  1.23506e-01 
 1.05485e-01  3.64344e-01  4.08120e-01  3.63511e-01  5.45147e-01  1.36742e-01 
 1.17961e-01  3.73935e-01  4.25880e-01  3.77770e-01  5.53715e-01  1.48131e-01 
 1.29386e-01  3.82602e-01  4.41564e-01  3.90523e-01  5.61089e-01  1.57897e-01 
 1.39823e-01  3.90400e-01  4.55430e-01  4.01923e-01  5.67401e-01  1.66251e-01 
 1.49348e-01  3.97397e-01  4.67708e-01  4.12112e-01  5.72772e-01  1.73380e-01 
 1.58040e-01  4.03663e-01  4.78594e-01  4.21224e-01  5.77317e-01  1.79436e-01 
 1.66028e-01  4.09329e-01  4.88301e-01  4.29425e-01  5.81200e-01  1.83892e-01 
 1.73331e-01  4.14388e-01  4.96944e-01  4.36775e-01  5.84424e-01  1.87625e-01 
 1.80008e-01  4.18896e-01  5.04641e-01  4.43359e-01  5.87063e-01  1.90728e-01 
 1.86116e-01  4.22905e-01  5.11492e-01  4.49254e-01  5.89182e-01  1.93281e-01 
 1.91706e-01  4.26462e-01  5.17588e-01  4.54528e-01  5.90839e-01  1.95355e-01 
 1.96823e-01  4.29609e-01  5.23006e-01  4.59243e-01  5.92086e-01  1.97012e-01 
 2.01510e-01  4.32385e-01  5.27818e-01  4.63453e-01  5.92968e-01  1.98303e-01 
 2.05804e-01  4.34825e-01  5.32084e-01  4.67205e-01  5.93525e-01  1.99275e-01 
 2.09740e-01  4.36960e-01  5.35858e-01  4.70544e-01  5.93793e-01  1.99969e-01 
 2.13347e-01  4.38818e-01  5.39188e-01  4.73508e-01  5.93803e-01  2.00419e-01 
 2.16655e-01  4.40425e-01  5.42118e-01  4.76132e-01  5.93582e-01  2.00656e-01 
 2.19688e-01  4.41804e-01  5.44684e-01  4.78446e-01  5.93157e-01  2.00706e-01 
 2.22469e-01  4.42975e-01  5.46922e-01  4.80478e-01  5.92548e-01  2.00593e-01 
 2.25019e-01  4.43956e-01  5.48862e-01  4.82254e-01  5.91777e-01  2.00337e-01 
 2.27356e-01  4.44765e-01  5.50530e-01  4.83796e-01  5.90859e-01  1.99956e-01 
 2.29497e-01  4.45416e-01  5.51951e-01  4.85124e-01  5.89811e-01  1.99465e-01 
 6.45560e-05  2.87397e-01  1.42888e-01  0.00000e+00  0.00000e+00  1.15076e-08 
 1.84219e-03  2.85168e-01  1.93873e-01  2.14437e-01  0.00000e+00  9.40511e-03 
 1.31348e-02  2.92479e-01  2.37345e-01  2.39591e-01  0.00000e+00  2.88334e-02 
 2.91247e-02  3.04618e-01  2.76442e-01  2.65341e-01  0.00000e+00  5.02746e-02 
 4.57624e-02  3.17596e-01  3.10220e-01  2.89059e-01  4.96891e-01  7.09740e-02 
 6.17791e-02  3.30141e-01  3.39334e-01  3.10346e-01  5.11108e-01  9.06909e-02 
 7.73021e-02  3.42348e-01  3.65169e-01  3.29892e-01  5.23927e-01  1.08207e-01 
 9.19225e-02  3.53803e-01  3.87990e-01  3.47594e-01  5.35255e-01  1.23506e-01 
 1.05485e-01  3.64344e-01  4.08120e-01  3.63511e-01  5.45147e-01  1.36742e-01 
 1.17961e-01  3.73935e-01  4.25880e-01  3.77770e-01  5.53715e-01  1.48131e-01 
 1.29386e-01  3.82602e-01  4.41564e-01  3.90523e-01  5.61089e-01  1.57897e-01 
 1.39823e-01  3.90400e-01  4.55430e-01  4.01923e-01  5.67401e-01  1.66251e-01 
 1.49348e-01  3.97397e-01  4.67708e-01  4.12112e-01  5.72772e-01  1.73380e-01 
 1.58040e-01  4.03663e-01  4.78594e-01  4.21224e-01  5.77317e-01  1.79436e-01 
 1.66028e-01  4.09329e-01  4.88301e-01  4.29425e-01  5.81200e-01  1.83892e-01 
 1.73331e-01  4.14388e-01  4.96944e-01  4.36775e-01  5.84424e-01  1.87625e-01 
 1.80008e-01  4.18896e-01  5.04641e-01  4.43359e-01  5.87063e-01  1.90728e-01 
 1.86116e-01  4.22905e-01  5.11492e-01  4.49254e-01  5.89182e-01  1.93281e-01 
 1.91706e-01  4.26462e-01  5.17588e-01  4.54528e-01  5.90839e-01  1.95355e-01 
 1.96823e-01  4.29609e-01  5.23006e-01  4.59243e-01  5.92086e-01  1.97012e-01 
 2.01510e-01  4.32385e-01  5.27818e-01  4.63453e-01  5.92968e-01  1.98303e-01 
 2.05804e-01  4.34825e-01  5.32084e-01  4.67205e-01  5.93525e-01  1.99275e-01 
 2.09740e-01  4.36960e-01  5.35858e-01  4.70544e-01  5.93793e-01  1.99969e-01 
 2.13347e-01  4.38818e-01  5.39188e-01  4.73508e-01  5.93803e-01  2.00419e-01 
 2.16655e-01  4.40425e-01  5.42118e-01  4.76132e-01  5.93582e-01  2.00656e-01 
 2.19688e-01  4.41804e-01  5.44684e-01  4.78446e-01  5.93157e-01  2.00706e-01 
 2.22469e-01  4.42975e-01  5.46922e-01  4.80478e-01  5.92548e-01  2.00593e-01 
