 2.62019e-01  3.06491e-01  4.11954e-01  4.28264e-01  5.32661e-01  1.10651e-01 
 2.69310e-01  3.14538e-01  4.15213e-01  4.34797e-01  5.37204e-01  1.18296e-01 
 2.75872e-01  3.21803e-01  4.18162e-01  4.40588e-01  5.41002e-01  1.24917e-01 
 2.81770e-01  3.28354e-01  4.20803e-01  4.45708e-01  5.44146e-01  1.30646e-01 
 2.87067e-01  3.34259e-01  4.23148e-01  4.50224e-01  5.46712e-01  1.35585e-01 
 2.91817e-01  3.39573e-01  4.25220e-01  4.54197e-01  5.48777e-01  1.39289e-01 
 2.96081e-01  3.44366e-01  4.27021e-01  4.57683e-01  5.50387e-01  1.42459e-01 
 2.99904e-01  3.48687e-01  4.28571e-01  4.60731e-01  5.51593e-01  1.45162e-01 
 3.03328e-01  3.52580e-01  4.29892e-01  4.63384e-01  5.52442e-01  1.47454e-01 
 3.06390e-01  3.56084e-01  4.31002e-01  4.65680e-01  5.52975e-01  1.49385e-01 
 3.09124e-01  3.59235e-01  4.31920e-01  4.67655e-01  5.53227e-01  1.50999e-01 
 3.11561e-01  3.62064e-01  4.32662e-01  4.69340e-01  5.53229e-01  1.52334e-01 
 3.13727e-01  3.64602e-01  4.33245e-01  4.70762e-01  5.53011e-01  1.53424e-01 
 3.15648e-01  3.66874e-01  4.33682e-01  4.71947e-01  5.52596e-01  1.54296e-01 
 3.17346e-01  3.68904e-01  4.33986e-01  4.72917e-01  5.52006e-01  1.54978e-01 
 3.18840e-01  3.70712e-01  4.34170e-01  4.73692e-01  5.51261e-01  1.55490e-01 
 3.20149e-01  3.72319e-01  4.34245e-01  4.74291e-01  5.50379e-01  1.55853e-01 
 3.21289e-01  3.73740e-01  4.34219e-01  4.74730e-01  5.49374e-01  1.56084e-01 
 3.22275e-01  3.74993e-01  4.34103e-01  4.75023e-01  5.48260e-01  1.56198e-01 
 3.23119e-01  3.76090e-01  4.33903e-01  4.75184e-01  5.47050e-01  1.56208e-01 
 3.23833e-01  3.77045e-01  4.33629e-01  4.75225e-01  5.45754e-01  1.56126e-01 
 1.63607e-01  1.97415e-01  4.00935e-01  0.00000e+00  0.00000e+00 -2.22896e-17 
 1.75655e-01  2.11116e-01  3.92175e-01  3.44763e-01  0.00000e+00  7.65007e-03 
 1.87840e-01  2.24819e-01  3.89309e-01  3.57460e-01  0.00000e+00  2.19560e-02 
 2.01097e-01  2.39464e-01  3.90765e-01  3.70731e-01  0.00000e+00  3.72347e-02 
 2.13510e-01  2.53132e-01  3.93649e-01  3.82867e-01  4.95626e-01  5.21666e-02 
 2.24686e-01  2.65446e-01  3.96910e-01  3.93587e-01  5.05153e-01  6.69149e-02 
 2.35255e-01  2.77061e-01  4.00711e-01  4.03585e-01  5.13601e-01  8.00955e-02 
 2.45024e-01  2.87791e-01  4.04618e-01  4.12705e-01  5.20955e-01  9.17007e-02 
 2.53940e-01  2.97593e-01  4.08405e-01  4.20920e-01  5.27278e-01  1.01837e-01 
 2.62019e-01  3.06491e-01  4.11954e-01  4.28264e-01  5.32661e-01  1.10651e-01 
 2.69310e-01  3.14538e-01  4.15213e-01  4.34797e-01  5.37204e-01  1.18296e-01 
 2.75872e-01  3.21803e-01  4.18162e-01  4.40588e-01  5.41002e-01  1.24917e-01 
 2.81770e-01  3.28354e-01  4.20803e-01  4.45708e-01  5.44146e-01  1.30646e-01 
 2.87067e-01  3.34259e-01  4.23148e-01  4.50224e-01  5.46712e-01  1.35585e-01 
 2.91817e-01  3.39573e-01  4.25220e-01  4.54197e-01  5.48777e-01  1.39289e-01 
 2.96081e-01  3.44366e-01  4.27021e-01  4.57683e-01  5.50387e-01  1.42459e-01 
 2.99904e-01  3.48687e-01  4.28571e-01  4.60731e-01  5.51593e-01  1.45162e-01 
 3.03328e-01  3.52580e-01  4.29892e-01  4.63384e-01  5.52442e-01  1.47454e-01 
 3.06390e-01  3.56084e-01  4.31002e-01  4.65680e-01  5.52975e-01  1.49385e-01 
 3.09124e-01  3.59235e-01  4.31920e-01  4.67655e-01  5.53227e-01  1.50999e-01 
 3.11561e-01  3.62064e-01  4.32662e-01  4.69340e-01  5.53229e-01  1.52334e-01 
 3.13727e-01  3.64602e-01  4.33245e-01  4.70762e-01  5.53011e-01  1.53424e-01 
 3.15648e-01  3.66874e-01  4.33682e-01  4.71947e-01  5.52596e-01  1.54296e-01 
 3.17346e-01  3.68904e-01  4.33986e-01  4.72917e-01  5.52006e-01  1.54978e-01 
 3.18840e-01  3.70712e-01  4.34170e-01  4.73692e-01  5.51261e-01  1.55490e-01 
 3.20149e-01  3.72319e-01  4.34245e-01  4.74291e-01  5.50379e-01  1.55853e-01 
 3.21289e-01  3.73740e-01  4.34219e-01  4.74730e-01  5.49374e-01  1.56084e-01 
 3.22275e-01  3.74993e-01  4.34103e-01  4.75023e-01  5.48260e-01  1.56198e-01 
 3.23119e-01  3.76090e-01  4.33903e-01  4.75184e-01  5.47050e-01  1.56208e-01 
 3.23833e-01  3.77045e-01  4.33629e-01  4.75225e-01  5.45754e-01  1.56126e-01 
 1.63607e-01  1.97415e-01  4.00935e-01  0.00000e+00  0.00000e+00 -2.22896e-17 
 1.75655e-01  2.11116e-01  3.92175e-01  3.44763e-01  0.00000e+00  7.65007e-03 
 1.87840e-01  2.24819e-01  3.89309e-01  3.57460e-01  0.00000e+00  2.19560e-02 
 2.01097e-01  2.39464e-01  3.90765e-01  3.70731e-01  0.00000e+00  3.72347e-02 
 2.13510e-01  2.53132e-01  3.93649e-01  3.82867e-01  4.95626e-01  5.21666e-02 
 2.24686e-01  2.65446e-01  3.96910e-01  3.93587e-01  5.05153e-01  6.69149e-02 
 2.35255e-01  2.77061e-01  4.00711e-01  4.03585e-01  5.13601e-01  8.00955e-02 
 2.45024e-01  2.87791e-01  4.04618e-01  4.12705e-01  5.20955e-01  9.17007e-02 
 2.53940e-01  2.97593e-01  4.08405e-01  4.20920e-01  5.27278e-01  1.01837e-01 
 2.62019e-01  3.06491e-01  4.11954e-01  4.28264e-01  5.32661e-01  1.10651e-01 
 2.69310e-01  3.14538e-01  4.15213e-01  4.34797e-01  5.37204e-01  1.18296e-01 
 2.75872e-01  3.21803e-01  4.18162e-01  4.40588e-01  5.41002e-01  1.24917e-01 
 2.81770e-01  3.28354e-01  4.20803e-01  4.45708e-01  5.44146e-01  1.30646e-01 
 2.87067e-01  3.34259e-01  4.23148e-01  4.50224e-01  5.46712e-01  1.35585e-01 
 2.91817e-01  3.39573e-01  4.25220e-01  4.54197e-01  5.48777e-01  1.39289e-01 
 2.96081e-01  3.44366e-01  4.27021e-01  4.57683e-01  5.50387e-01  1.42459e-01 
 2.99904e-01  3.48687e-01  4.28571e-01  4.60731e-01  5.51593e-01  1.45162e-01 
 3.03328e-01  3.52580e-01  4.29892e-01  4.63384e-01  5.52442e-01  1.47454e-01 
 3.06390e-01  3.56084e-01  4.31002e-01  4.65680e-01  5.52975e-01  1.49385e-01 
 3.09124e-01  3.59235e-01  4.31920e-01  4.67655e-01  5.53227e-01  1.50999e-01 
 3.11561e-01  3.62064e-01  4.32662e-01  4.69340e-01  5.53229e-01  1.52334e-01 
 3.13727e-01  3.64602e-01  4.33245e-01  4.70762e-01  5.53011e-01  1.53424e-01 
 3.15648e-01  3.66874e-01  4.33682e-01  4.71947e-01  5.52596e-01  1.54296e-01 
 3.17346e-01  3.68904e-01  4.33986e-01  4.72917e-01  5.52006e-01  1.54978e-01 
 3.18840e-01  3.70712e-01  4.34170e-01  4.73692e-01  5.51261e-01  1.55490e-01 
 3.20149e-01  3.72319e-01  4.34245e-01  4.74291e-01  5.50379e-01  1.55853e-01 
 3.21289e-01  3.73740e-01  4.34219e-01  4.74730e-01  5.49374e-01  1.56084e-01 
 3.22275e-01  3.74993e-01  4.34103e-01  4.75023e-01  5.48260e-01  1.56198e-01 
 3.23119e-01  3.76090e-01  4.33903e-01  4.75184e-01  5.47050e-01  1.56208e-01 
 3.23833e-01  3.77045e-01  4.33629e-01  4.75225e-01  5.45754e-01  1.56126e-01 
 1.63607e-01  1.97415e-01  4.00935e-01  0.00000e+00  0.00000e+00 -2.22896e-17 
 1.75655e-01  2.11116e-01  3.92175e-01  3.44763e-01  0.00000e+00  7.65007e-03 
 1.87840e-01  2.24819e-01  3.89309e-01  3.57460e-01  0.00000e+00  2.19560e-02 
 2.01097e-01  2.39464e-01  3.90765e-01  3.70731e-01  0.00000e+00  3.72347e-02 
 2.13510e-01  2.53132e-01  3.93649e-01  3.82867e-01  4.95626e-01  5.21666e-02 
 2.24686e-01  2.65446e-01  3.96910e-01  3.93587e-01  5.05153e-01  6.69149e-02 
 2.35255e-01  2.77061e-01  4.00711e-01  4.03585e-01  5.13601e-01  8.00955e-02 
 2.45024e-01  2.87791e-01  4.04618e-01  4.12705e-01  5.20955e-01  9.17007e-02 
 2.53940e-01  2.97593e-01  4.08405e-01  4.20920e-01  5.27278e-01  1.01837e-01 
 2.62019e-01  3.06491e-01  4.11954e-01  4.28264e-01  5.32661e-01  1.10651e-01 
 2.69310e-01  3.14538e-01  4.15213e-01  4.34797e-01  5.37204e-01  1.18296e-01 
 2.75872e-01  3.21803e-01  4.18162e-01  4.40588e-01  5.41002e-01  1.24917e-01 
 2.81770e-01  3.28354e-01  4.20803e-01  4.45708e-01  5.44146e-01  1.30646e-01 
 2.87067e-01  3.34259e-01  4.23148e-01  4.50224e-01  5.46712e-01  1.35585e-01 
 2.91817e-01  3.39573e-01  4.25220e-01  4.54197e-01  5.48777e-01  1.39289e-01 
 2.96081e-01  3.44366e-01  4.27021e-01  4.57683e-01  5.50387e-01  1.42459e-01 
 2.99904e-01  3.48687e-01  4.28571e-01  4.60731e-01  5.51593e-01  1.45162e-01 
 3.03328e-01  3.52580e-01  4.29892e-01  4.63384e-01  5.52442e-01  1.47454e-01 
 3.06390e-01  3.56084e-01  4.31002e-01  4.65680e-01  5.52975e-01  1.49385e-01 
 3.09124e-01  3.59235e-01  4.31920e-01  4.67655e-01  5.53227e-01  1.50999e-01 
 3.11561e-01  3.62064e-01  4.32662e-01  4.69340e-01  5.53229e-01  1.52334e-01 
 3.13727e-01  3.64602e-01  4.33245e-01  4.70762e-01  5.53011e-01  1.53424e-01 
 3.15648e-01  3.66874e-01  4.33682e-01  4.71947e-01  5.52596e-01  1.54296e-01 
 3.17346e-01  3.68904e-01  4.33986e-01  4.72917e-01  5.52006e-01  1.54978e-01 
 3.18840e-01  3.70712e-01  4.34170e-01  4.73692e-01  5.51261e-01  1.55490e-01 
 3.20149e-01  3.72319e-01  4.34245e-01  4.74291e-01  5.50379e-01  1.55853e-01 
 3.21289e-01  3.73740e-01  4.34219e-01  4.74730e-01  5.49374e-01  1.56084e-01 
 3.22275e-01  3.74993e-01  4.34103e-01  4.75023e-01  5.48260e-01  1.56198e-01 
 3.23119e-01  3.76090e-01  4.33903e-01  4.75184e-01  5.47050e-01  1.56208e-01 
 3.23833e-01  3.77045e-01  4.33629e-01  4.75225e-01  5.45754e-01  1.56126e-01 
 1.63607e-01  1.97415e-01  4.00935e-01  0.00000e+00  0.00000e+00 -2.22896e-17 
 1.75655e-01  2.11116e-01  3.92175e-01  3.44763e-01  0.00000e+00  7.65007e-03 
 1.87840e-01  2.24819e-01  3.89309e-01  3.57460e-01  0.00000e+00  2.19560e-02 
 2.01097e-01  2.39464e-01  3.90765e-01  3.70731e-01  0.00000e+00  3.72347e-02 
 2.13510e-01  2.53132e-01  3.93649e-01  3.82867e-01  4.95626e-01  5.21666e-02 
 2.24686e-01  2.65446e-01  3.96910e-01  3.93587e-01  5.05153e-01  6.69149e-02 
 2.35255e-01  2.77061e-01  4.00711e-01  4.03585e-01  5.13601e-01  8.00955e-02 
 2.45024e-01  2.87791e-01  4.04618e-01  4.12705e-01  5.20955e-01  9.17007e-02 
 2.53940e-01  2.97593e-01  4.08405e-01  4.20920e-01  5.27278e-01  1.01837e-01 
 2.62019e-01  3.06491e-01  4.11954e-01  4.28264e-01  5.32661e-01  1.10651e-01 
 2.69310e-01  3.14538e-01  4.15213e-01  4.34797e-01  5.37204e-01  1.18296e-01 
 2.75872e-01  3.21803e-01  4.18162e-01  4.40588e-01  5.41002e-01  1.24917e-01 
 2.81770e-01  3.28354e-01  4.20803e-01  4.45708e-01  5.44146e-01  1.30646e-01 
 2.87067e-01  3.34259e-01  4.23148e-01  4.50224e-01  5.46712e-01  1.35585e-01 
 2.91817e-01  3.39573e-01  4.25220e-01  4.54197e-01  5.48777e-01  1.39289e-01 
 2.96081e-01  3.44366e-01  4.27021e-01  4.57683e-01  5.50387e-01  1.42459e-01 
 2.99904e-01  3.48687e-01  4.28571e-01  4.60731e-01  5.51593e-01  1.45162e-01 
 3.03328e-01  3.52580e-01  4.29892e-01  4.63384e-01  5.52442e-01  1.47454e-01 
 3.06390e-01  3.56084e-01  4.31002e-01  4.65680e-01  5.52975e-01  1.49385e-01 
 3.09124e-01  3.59235e-01  4.31920e-01  4.67655e-01  5.53227e-01  1.50999e-01 
 3.11561e-01  3.62064e-01  4.32662e-01  4.69340e-01  5.53229e-01  1.52334e-01 
 3.13727e-01  3.64602e-01  4.33245e-01  4.70762e-01  5.53011e-01  1.53424e-01 
 3.15648e-01  3.66874e-01  4.33682e-01  4.71947e-01  5.52596e-01  1.54296e-01 
 3.17346e-01  3.68904e-01  4.33986e-01  4.72917e-01  5.52006e-01  1.54978e-01 
 3.18840e-01  3.70712e-01  4.34170e-01  4.73692e-01  5.51261e-01  1.55490e-01 
 3.20149e-01  3.72319e-01  4.34245e-01  4.74291e-01  5.50379e-01  1.55853e-01 
 3.21289e-01  3.73740e-01  4.34219e-01  4.74730e-01  5.49374e-01  1.56084e-01 
 3.22275e-01  3.74993e-01  4.34103e-01  4.75023e-01  5.48260e-01  1.56198e-01 
 3.23119e-01  3.76090e-01  4.33903e-01  4.75184e-01  5.47050e-01  1.56208e-01 
 3.23833e-01  3.77045e-01  4.33629e-01  4.75225e-01  5.45754e-01  1.56126e-01 
 1.63607e-01  1.97415e-01  4.00935e-01  0.00000e+00  0.00000e+00 -2.22896e-17 
 1.75655e-01  2.11116e-01  3.92175e-01  3.44763e-01  0.00000e+00  7.65007e-03 
 1.87840e-01  2.24819e-01  3.89309e-01  3.57460e-01  0.00000e+00  2.19560e-02 
 2.01097e-01  2.39464e-01  3.90765e-01  3.70731e-01  0.00000e+00  3.72347e-02 
 2.13510e-01  2.53132e-01  3.93649e-01  3.82867e-01  4.95626e-01  5.21666e-02 
 2.24686e-01  2.65446e-01  3.96910e-01  3.93587e-01  5.05153e-01  6.69149e-02 
 2.35255e-01  2.77061e-01  4.00711e-01  4.03585e-01  5.13601e-01  8.00955e-02 
 2.45024e-01  2.87791e-01  4.04618e-01  4.12705e-01  5.20955e-01  9.17007e-02 
 2.53940e-01  2.97593e-01  4.08405e-01  4.20920e-01  5.27278e-01  1.01837e-01 
 2.62019e-01  3.06491e-01  4.11954e-01  4.28264e-01  5.32661e-01  1.10651e-01 
 2.69310e-01  3.14538e-01  4.15213e-01  4.34797e-01  5.37204e-01  1.18296e-01 
 2.75872e-01  3.21803e-01  4.18162e-01  4.40588e-01  5.41002e-01  1.24917e-01 
 2.81770e-01  3.28354e-01  4.20803e-01  4.45708e-01  5.44146e-01  1.30646e-01 
 2.87067e-01  3.34259e-01  4.23148e-01  4.50224e-01  5.46712e-01  1.35585e-01 
 2.91817e-01  3.39573e-01  4.25220e-01  4.54197e-01  5.48777e-01  1.39289e-01 
 2.96081e-01  3.44366e-01  4.27021e-01  4.57683e-01  5.50387e-01  1.42459e-01 
 2.99904e-01  3.48687e-01  4.28571e-01  4.60731e-01  5.51593e-01  1.45162e-01 
 3.03328e-01  3.52580e-01  4.29892e-01  4.63384e-01  5.52442e-01  1.47454e-01 
 3.06390e-01  3.56084e-01  4.31002e-01  4.65680e-01  5.52975e-01  1.49385e-01 
 3.09124e-01  3.59235e-01  4.31920e-01  4.67655e-01  5.53227e-01  1.50999e-01 
 3.11561e-01  3.62064e-01  4.32662e-01  4.69340e-01  5.53229e-01  1.52334e-01 
 3.13727e-01  3.64602e-01  4.33245e-01  4.70762e-01  5.53011e-01  1.53424e-01 
 3.15648e-01  3.66874e-01  4.33682e-01  4.71947e-01  5.52596e-01  1.54296e-01 
 3.17346e-01  3.68904e-01  4.33986e-01  4.72917e-01  5.52006e-01  1.54978e-01 
 3.18840e-01  3.70712e-01  4.34170e-01  4.73692e-01  5.51261e-01  1.55490e-01 
 3.20149e-01  3.72319e-01  4.34245e-01  4.74291e-01  5.50379e-01  1.55853e-01 
 3.21289e-01  3.73740e-01  4.34219e-01  4.74730e-01  5.49374e-01  1.56084e-01 
 3.22275e-01  3.74993e-01  4.34103e-01  4.75023e-01  5.48260e-01  1.56198e-01 
 3.23119e-01  3.76090e-01  4.33903e-01  4.75184e-01  5.47050e-01  1.56208e-01 
 3.23833e-01  3.77045e-01  4.33629e-01  4.75225e-01  5.45754e-01  1.56126e-01 
 1.63607e-01  1.97415e-01  4.00935e-01  0.00000e+00  0.00000e+00 -2.22896e-17 
 1.75655e-01  2.11116e-01  3.92175e-01  3.44763e-01  0.00000e+00  7.65007e-03 
 1.87840e-01  2.24819e-01  3.89309e-01  3.57460e-01  0.00000e+00  2.19560e-02 
 2.01097e-01  2.39464e-01  3.90765e-01  3.70731e-01  0.00000e+00  3.72347e-02 
 2.13510e-01  2.53132e-01  3.93649e-01  3.82867e-01  4.95626e-01  5.21666e-02 
 2.24686e-01  2.65446e-01  3.96910e-01  3.93587e-01  5.05153e-01  6.69149e-02 
 2.35255e-01  2.77061e-01  4.00711e-01  4.03585e-01  5.13601e-01  8.00955e-02 
 2.45024e-01  2.87791e-01  4.04618e-01  4.12705e-01  5.20955e-01  9.17007e-02 
 2.53940e-01  2.97593e-01  4.08405e-01  4.20920e-01  5.27278e-01  1.01837e-01 
 2.62019e-01  3.06491e-01  4.11954e-01  4.28264e-01  5.32661e-01  1.10651e-01 
 2.69310e-01  3.14538e-01  4.15213e-01  4.34797e-01  5.37204e-01  1.18296e-01 
 2.75872e-01  3.21803e-01  4.18162e-01  4.40588e-01  5.41002e-01  1.24917e-01 
 2.81770e-01  3.28354e-01  4.20803e-01  4.45708e-01  5.44146e-01  1.30646e-01 
 2.87067e-01  3.34259e-01  4.23148e-01  4.50224e-01  5.46712e-01  1.35585e-01 
 2.91817e-01  3.39573e-01  4.25220e-01  4.54197e-01  5.48777e-01  1.39289e-01 
 2.96081e-01  3.44366e-01  4.27021e-01  4.57683e-01  5.50387e-01  1.42459e-01 
 2.99904e-01  3.48687e-01  4.28571e-01  4.60731e-01  5.51593e-01  1.45162e-01 
 3.03328e-01  3.52580e-01  4.29892e-01  4.63384e-01  5.52442e-01  1.47454e-01 
 3.06390e-01  3.56084e-01  4.31002e-01  4.65680e-01  5.52975e-01  1.49385e-01 
 3.09124e-01  3.59235e-01  4.31920e-01  4.67655e-01  5.53227e-01  1.50999e-01 
 3.11561e-01  3.62064e-01  4.32662e-01  4.69340e-01  5.53229e-01  1.52334e-01 
 3.13727e-01  3.64602e-01  4.33245e-01  4.70762e-01  5.53011e-01  1.53424e-01 
 3.15648e-01  3.66874e-01  4.33682e-01  4.71947e-01  5.52596e-01  1.54296e-01 
 3.17346e-01  3.68904e-01  4.33986e-01  4.72917e-01  5.52006e-01  1.54978e-01 
 3.18840e-01  3.70712e-01  4.34170e-01  4.73692e-01  5.51261e-01  1.55490e-01 
 3.20149e-01  3.72319e-01  4.34245e-01  4.74291e-01  5.50379e-01  1.55853e-01 
 3.21289e-01  3.73740e-01  4.34219e-01  4.74730e-01  5.49374e-01  1.56084e-01 
 3.22275e-01  3.74993e-01  4.34103e-01  4.75023e-01  5.48260e-01  1.56198e-01 
 3.23119e-01  3.76090e-01  4.33903e-01  4.75184e-01  5.47050e-01  1.56208e-01 
 3.23833e-01  3.77045e-01  4.33629e-01  4.75225e-01  5.45754e-01  1.56126e-01 
 1.63607e-01  1.97415e-01  4.00935e-01  0.00000e+00  0.00000e+00 -2.22896e-17 
 1.75655e-01  2.11116e-01  3.92175e-01  3.44763e-01  0.00000e+00  7.65007e-03 
 1.87840e-01  2.24819e-01  3.89309e-01  3.57460e-01  0.00000e+00  2.19560e-02 
 2.01097e-01  2.39464e-01  3.90765e-01  3.70731e-01  0.00000e+00  3.72347e-02 
 2.13510e-01  2.53132e-01  3.93649e-01  3.82867e-01  4.95626e-01  5.21666e-02 
 2.24686e-01  2.65446e-01  3.96910e-01  3.93587e-01  5.05153e-01  6.69149e-02 
 2.35255e-01  2.77061e-01  4.00711e-01  4.03585e-01  5.13601e-01  8.00955e-02 
 2.45024e-01  2.87791e-01  4.04618e-01  4.12705e-01  5.20955e-01  9.17007e-02 
 2.53940e-01  2.97593e-01  4.08405e-01  4.20920e-01  5.27278e-01  1.01837e-01 
 2.62019e-01  3.06491e-01  4.11954e-01  4.28264e-01  5.32661e-01  1.10651e-01 
 2.69310e-01  3.14538e-01  4.15213e-01  4.34797e-01  5.37204e-01  1.18296e-01 
 2.75872e-01  3.21803e-01  4.18162e-01  4.40588e-01  5.41002e-01  1.24917e-01 
 2.81770e-01  3.28354e-01  4.20803e-01  4.45708e-01  5.44146e-01  1.30646e-01 
 2.87067e-01  3.34259e-01  4.23148e-01  4.50224e-01  5.46712e-01  1.35585e-01 
 2.91817e-01  3.39573e-01  4.25220e-01  4.54197e-01  5.48777e-01  1.39289e-01 
 2.96081e-01  3.44366e-01  4.27021e-01  4.57683e-01  5.50387e-01  1.42459e-01 
 2.99904e-01  3.48687e-01  4.28571e-01  4.60731e-01  5.51593e-01  1.45162e-01 
 3.03328e-01  3.52580e-01  4.29892e-01  4.63384e-01  5.52442e-01  1.47454e-01 
